,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
422,422,EMS,ABySS,39929,23357,Pseudomonas_aeruginosa,1
423,423,EMS,ABySS,39931,105527,Pseudomonas_aeruginosa,1
424,424,EMS,ABySS,39932,54768,Pseudomonas_aeruginosa,2
425,425,EMS,ABySS,39933,10197,Pseudomonas_aeruginosa,0
426,426,EMS,ABySS,39934,55614,Pseudomonas_aeruginosa,2
427,427,EMS,ABySS,39935,4686,Pseudomonas_aeruginosa,0
428,428,EMS,ABySS,39936,32302,Pseudomonas_aeruginosa,1
429,429,EMS,ABySS,39937,98860,Pseudomonas_aeruginosa,5
430,430,EMS,ABySS,39938,7425,Pseudomonas_aeruginosa,0
431,431,EMS,ABySS,39939,93704,Pseudomonas_aeruginosa,2
432,432,EMS,ABySS,39940,46733,Pseudomonas_aeruginosa,1
433,433,EMS,ABySS,39941,34582,Pseudomonas_aeruginosa,1
434,434,EMS,ABySS,39942,69337,Pseudomonas_aeruginosa,3
435,435,EMS,ABySS,39943,70212,Pseudomonas_aeruginosa,0
436,436,EMS,ABySS,39944,58625,Pseudomonas_aeruginosa,0
437,437,EMS,ABySS,39945,4722,Pseudomonas_aeruginosa,0
438,438,EMS,ABySS,39946,116077,Pseudomonas_aeruginosa,1
439,439,EMS,ABySS,39947,45852,Pseudomonas_aeruginosa,0
440,440,EMS,ABySS,39948,8246,Pseudomonas_aeruginosa,0
441,441,EMS,ABySS,39949,14917,Pseudomonas_aeruginosa,91
442,442,EMS,ABySS,39950,55121,Pseudomonas_aeruginosa,1
443,443,EMS,ABySS,39951,23181,Pseudomonas_aeruginosa,1
444,444,EMS,ABySS,39952,7792,Pseudomonas_aeruginosa,0
445,445,EMS,ABySS,39953,34533,Pseudomonas_aeruginosa,1
446,446,EMS,ABySS,39954,92433,Pseudomonas_aeruginosa,2
447,447,EMS,ABySS,39954,92433,Pseudomonas_aeruginosa,2
448,448,EMS,ABySS,39955,22282,Pseudomonas_aeruginosa,1
449,449,EMS,ABySS,39956,40415,Pseudomonas_aeruginosa,2
450,450,EMS,ABySS,39957,32623,Pseudomonas_aeruginosa,1
451,451,EMS,ABySS,39958,202158,Pseudomonas_aeruginosa,2
452,452,EMS,ABySS,39959,6891,Pseudomonas_aeruginosa,0
453,453,EMS,ABySS,39960,54140,Pseudomonas_aeruginosa,0
454,454,EMS,ABySS,39962,118612,Pseudomonas_aeruginosa,2
455,455,EMS,ABySS,39963,29759,Pseudomonas_aeruginosa,1
456,456,EMS,ABySS,39964,5354,Pseudomonas_aeruginosa,0
457,457,EMS,ABySS,39965,6930,Pseudomonas_aeruginosa,0
458,458,EMS,ABySS,39966,44376,Pseudomonas_aeruginosa,0
459,459,EMS,ABySS,39967,121150,Pseudomonas_aeruginosa,1
460,460,EMS,ABySS,39968,36170,Pseudomonas_aeruginosa,1
461,461,EMS,ABySS,39969,59871,Pseudomonas_aeruginosa,1
462,462,EMS,ABySS,39971,209088,Pseudomonas_aeruginosa,2
463,463,EMS,ABySS,39972,298898,Pseudomonas_aeruginosa,8
464,464,EMS,ABySS,39973,85026,Pseudomonas_aeruginosa,3
465,465,EMS,ABySS,39977,68781,Staphylococcus_aureus,0
466,466,EMS,ABySS,39978,74139,Staphylococcus_aureus,0
467,467,EMS,ABySS,39979,9192,Staphylococcus_aureus,0
468,468,EMS,ABySS,39980,66027,Staphylococcus_aureus,0
469,469,EMS,ABySS,39981,82646,Salmonella_enterica,0
470,470,EMS,ABySS,39982,37457,Salmonella_enterica,0
471,471,EMS,ABySS,39983,30437,Salmonella_enterica,0
472,472,EMS,ABySS,39984,217417,Salmonella_enterica,0
473,473,EMS,ABySS,39985,20758,Salmonella_enterica,0
474,474,EMS,ABySS,39986,5613,Salmonella_enterica,0
475,475,EMS,ABySS,39987,4148,Salmonella_enterica,0
476,476,EMS,ABySS,39988,156525,Salmonella_enterica,0
477,477,EMS,ABySS,39989,8186,Salmonella_enterica,0
478,478,EMS,ABySS,39990,2802,Salmonella_enterica,0
479,479,EMS,ABySS,39991,16457,Salmonella_enterica,0
480,480,EMS,ABySS,39992,179688,Salmonella_enterica,0
481,481,EMS,ABySS,39993,4048,Escherichia_coli_plasmid,105
482,482,EMS,ABySS,39994,429894,Bacillus_subtilis,0
483,483,EMS,ABySS,39995,21801,Escherichia_coli,0
484,484,EMS,ABySS,39996,119732,Escherichia_coli,45
485,485,EMS,ABySS,39997,97121,Enterococcus_faecalis,0
486,486,EMS,ABySS,39998,138496,Enterococcus_faecalis,0
487,487,EMS,ABySS,39999,236364,Enterococcus_faecalis,0
488,488,EMS,ABySS,40000,4941,Listeria_monocytogenes,0
489,489,EMS,ABySS,40001,24159,Pseudomonas_aeruginosa,2
490,490,EMS,ABySS,40002,111121,Pseudomonas_aeruginosa,4
491,491,EMS,ABySS,40003,6256,Pseudomonas_aeruginosa,0
492,492,EMS,ABySS,40004,50995,Pseudomonas_aeruginosa,2
493,493,EMS,ABySS,40005,196917,Pseudomonas_aeruginosa,6
494,494,EMS,ABySS,40006,77733,Staphylococcus_aureus,0
495,495,EMS,ABySS,40007,355146,Staphylococcus_aureus,0
496,496,EMS,ABySS,40008,7449,Escherichia_coli_plasmid,2
497,497,EMS,ABySS,40009,139974,Pseudomonas_aeruginosa,72
498,498,EMS,ABySS,40010,76111,Pseudomonas_aeruginosa,4
